# wavelength (nm),transmission (I/F) 
2.191649999998734444e+00,9.412146230256555890e-02
2.191699999998734327e+00,9.409566435081639924e-02
2.191749999998733767e+00,9.406986987594219418e-02
2.191799999998734094e+00,9.404407887794270782e-02
2.191849999998734422e+00,9.401829135681824545e-02
2.191899999998733861e+00,9.399250731256893199e-02
2.191949999998733745e+00,9.396672674519462864e-02
2.191999999998734072e+00,9.394094965469505787e-02
2.192049999998733956e+00,9.388446924625126755e-02
2.192099999998733839e+00,9.382800183100820091e-02
2.192149999998733723e+00,9.377154740974293079e-02
2.192199999998733606e+00,9.371510598245498536e-02
2.192249999998733934e+00,9.365867754914482257e-02
2.192299999998733817e+00,9.360226210981302530e-02
2.192349999998733256e+00,9.354585966445906620e-02
2.192399999998733584e+00,9.348947021308237626e-02
2.192449999998733912e+00,9.343309375568348285e-02
2.192499999998733351e+00,9.337673029226298271e-02
2.192549999998733234e+00,9.332037982282029298e-02
2.192599999998733562e+00,9.326404234735487242e-02
2.192649999998733445e+00,9.320771786586731777e-02
2.192699999998733329e+00,9.315140637835811477e-02
2.192749999998733212e+00,9.309510788482665278e-02
2.192799999998733096e+00,9.303882238527255710e-02
2.192849999998733423e+00,9.298254987969624408e-02
2.192899999998733307e+00,9.292629036809832432e-02
2.192949999998732746e+00,9.287004385047814559e-02
2.192999999998733074e+00,9.281381032683533316e-02
2.193049999998733401e+00,9.272629577421111213e-02
2.193099999998732841e+00,9.263880394403208041e-02
2.193149999998732724e+00,9.255133483709047926e-02
2.193199999998733052e+00,9.246388845338553153e-02
2.193249999998732935e+00,9.237646479291801438e-02
2.193299999998732819e+00,9.228906385568870496e-02
2.193349999998732702e+00,9.220168564169679837e-02
2.193399999998732586e+00,9.211433015094158683e-02
2.193449999998732913e+00,9.202699738342379199e-02
2.193499999998732797e+00,9.193968733914421876e-02
2.193549999998732236e+00,9.185240001810206223e-02
2.193599999998732564e+00,9.176513542029655912e-02
2.193649999998732891e+00,9.167789354572848659e-02
2.193699999998732331e+00,9.159067439439867730e-02
2.193749999998732214e+00,9.150347796630625696e-02
2.193799999998732542e+00,9.141630426145049004e-02
2.193849999998732425e+00,9.132915327983213982e-02
2.193899999998732309e+00,9.124202502145203897e-02
2.193949999998732192e+00,9.115491948630934094e-02
2.193999999998732076e+00,9.106783667440331020e-02
2.194049999998732403e+00,9.094937177045712973e-02
2.194099999998732287e+00,9.083093938310761450e-02
2.194149999998731726e+00,9.071253951315014219e-02
2.194199999998732054e+00,9.059417216058365807e-02
2.194249999998732381e+00,9.047583732540923074e-02
2.194299999998731820e+00,9.035753500762792878e-02
2.194349999998731704e+00,9.023926520723868361e-02
2.194399999998731587e+00,9.012102792424041275e-02
2.194449999998731915e+00,9.000282315863424032e-02
2.194499999998731798e+00,8.988465091042112387e-02
2.194549999998731238e+00,8.976651117960011972e-02
2.194599999998731565e+00,8.964840396617010376e-02
2.194649999998731893e+00,8.953032927013211684e-02
2.194699999998731332e+00,8.941228709148725529e-02
2.194749999998731216e+00,8.929427743023443664e-02
2.194799999998731543e+00,8.917630028637264783e-02
2.194849999998731427e+00,8.905835565990290192e-02
2.194899999998731310e+00,8.894044355082626752e-02
2.194949999998731194e+00,8.882256395914170377e-02
2.194999999998731077e+00,8.870471688484811434e-02
2.195049999998731405e+00,8.855587469493211850e-02
2.195099999998731288e+00,8.840707472841802250e-02
2.195149999998730728e+00,8.825831698609197529e-02
2.195199999998731055e+00,8.810960146795256132e-02
2.195249999998731383e+00,8.796092817400121000e-02
2.195299999998730822e+00,8.781229710423914259e-02
2.195349999998730706e+00,8.766370825866513783e-02
2.195399999998731033e+00,8.751516163727778019e-02
2.195449999998730917e+00,8.736665724007844358e-02
2.195499999998730800e+00,8.721819506706844638e-02
2.195549999998730684e+00,8.706977511824647020e-02
2.195599999998730567e+00,8.692139739361115502e-02
2.195649999998730895e+00,8.677306189316387475e-02
2.195699999998730778e+00,8.662476861690589225e-02
2.195749999998730217e+00,8.647651756483598628e-02
2.195799999998730545e+00,8.632830873695268581e-02
2.195849999998730873e+00,8.618014213325744799e-02
2.195899999998730312e+00,8.603201775375154958e-02
2.195949999998730195e+00,8.588393559843367220e-02
2.195999999998730523e+00,8.573589566730244194e-02
2.196049999998730407e+00,8.555776272996576393e-02
2.196099999998730290e+00,8.537968147325310231e-02
2.196149999998730173e+00,8.520165189792822114e-02
2.196199999998730057e+00,8.502367400398949671e-02
2.196249999998730384e+00,8.484574779143856660e-02
2.196299999998730268e+00,8.466787326027699900e-02
2.196349999998729707e+00,8.449005041050323961e-02
2.196399999998730035e+00,8.431227924211560920e-02
2.196449999998730362e+00,8.413455975511574536e-02
2.196499999998729802e+00,8.395689194950527179e-02
2.196549999998729685e+00,8.377927582528260642e-02
2.196599999998730013e+00,8.360171138244607003e-02
2.196649999998729896e+00,8.342419862099730021e-02
2.196699999998729780e+00,8.324673754093793454e-02
2.196749999998729219e+00,8.306932814226633544e-02
2.196799999998729547e+00,8.289197042498090695e-02
2.196849999998729874e+00,8.271466438908323116e-02
2.196899999998729314e+00,8.253741003457495951e-02
2.196949999998729197e+00,8.236020736145444054e-02
2.196999999998729525e+00,8.218305636972009220e-02
2.197049999998729408e+00,8.197732765386439580e-02
2.197099999998729292e+00,8.177165963158922191e-02
2.197149999998729175e+00,8.156605230362037884e-02
2.197199999998729059e+00,8.136050566995599309e-02
2.197249999998729386e+00,8.115501973059788265e-02
2.197299999998729270e+00,8.094959448554797654e-02
2.197349999998728709e+00,8.074422993480437349e-02
2.197399999998729037e+00,8.053892607836520001e-02
2.197449999998729364e+00,8.033368291623232960e-02
2.197499999998728804e+00,8.012850044840767738e-02
2.197549999998728687e+00,7.992337867488934211e-02
2.197599999998729015e+00,7.971831759567542253e-02
2.197649999998728898e+00,7.951331721076780601e-02
2.197699999998728781e+00,7.930837752016839381e-02
2.197749999998728665e+00,7.910349852387528469e-02
2.197799999998728548e+00,7.889868022188659125e-02
2.197849999998728876e+00,7.869392261420424250e-02
2.197899999998728759e+00,7.848922570083005645e-02
2.197949999998728199e+00,7.828458948176221510e-02
2.197999999998728526e+00,7.808001395699877556e-02
2.198049999998728854e+00,7.784891199678282969e-02
2.198099999998728293e+00,7.761787912661506639e-02
2.198149999998728177e+00,7.738691534716954368e-02
2.198199999998728504e+00,7.715602065844416602e-02
2.198249999998728388e+00,7.692519506044105670e-02
2.198299999998728271e+00,7.669443855316225578e-02
2.198349999998728155e+00,7.646375113660576484e-02
2.198399999998728038e+00,7.623313281076939119e-02
2.198449999998728366e+00,7.600258357565525813e-02
2.198499999998728249e+00,7.577210343126548897e-02
2.198549999998727689e+00,7.554169237759800204e-02
2.198599999998728016e+00,7.531135041465063240e-02
2.198649999998728344e+00,7.508107754242554499e-02
2.198699999998727783e+00,7.485087376092477984e-02
2.198749999998727667e+00,7.462073907014626917e-02
2.198799999998727994e+00,7.439067347008793130e-02
2.198849999998727878e+00,7.416067696075180626e-02
2.198899999998727761e+00,7.393074954214007288e-02
2.198949999998727645e+00,7.370089121425058010e-02
2.198999999998727528e+00,7.347110197708123236e-02
2.199049999998727856e+00,7.321743128859276029e-02
2.199099999998727739e+00,7.296383727794354679e-02
2.199149999998727179e+00,7.271031994574084223e-02
2.199199999998727506e+00,7.245687929198237065e-02
2.199249999998727834e+00,7.220351531667042189e-02
2.199299999998727273e+00,7.195022801980729965e-02
2.199349999998727156e+00,7.169701740139070023e-02
2.199399999998727040e+00,7.144388346141833379e-02
2.199449999998727368e+00,7.119082619989247629e-02
2.199499999998727251e+00,7.093784561681550083e-02
2.199549999998726690e+00,7.068494171218500655e-02
2.199599999998727018e+00,7.043211448599873137e-02
2.199649999998727345e+00,7.017936393825897901e-02
2.199699999998726785e+00,6.992669006896809480e-02
2.199749999998726668e+00,6.967409287812373342e-02
2.199799999998726996e+00,6.942157236572354950e-02
2.199849999998726879e+00,6.916912853176991616e-02
2.199899999998726763e+00,6.891676137626512322e-02
2.199949999998726646e+00,6.866447089920685309e-02
2.199999999998726530e+00,6.841225710059281595e-02
2.200049999998726857e+00,6.813972441973911720e-02
2.200099999998726741e+00,6.786727489882808662e-02
2.200149999998726180e+00,6.759490853837672730e-02
2.200199999998726508e+00,6.732262533838258289e-02
2.200249999998726835e+00,6.705042529884806812e-02
2.200299999998726275e+00,6.677830841977570875e-02
2.200349999998726158e+00,6.650627470116300677e-02
2.200399999998726486e+00,6.623432414300751969e-02
2.200449999998726369e+00,6.596245674531169001e-02
2.200499999998726253e+00,6.569067250807798797e-02
2.200549999998726136e+00,6.541897143130392944e-02
2.200599999998726020e+00,6.514735351498709970e-02
2.200649999998726347e+00,6.487581875912994123e-02
2.200699999998726231e+00,6.460436716373488264e-02
2.200749999998725670e+00,6.433299872879950920e-02
2.200799999998725998e+00,6.406171345432135067e-02
2.200849999998726325e+00,6.379051134030282177e-02
2.200899999998725765e+00,6.351939238674643440e-02
2.200949999998725648e+00,6.324835659364971829e-02
2.200999999998725976e+00,6.297740396101021709e-02
2.201049999998725859e+00,6.268956219559757015e-02
2.201099999998725743e+00,6.240180900146009846e-02
2.201149999998725626e+00,6.211414437902773589e-02
2.201199999998725509e+00,6.182656832829792198e-02
2.201249999998725837e+00,6.153908084927321720e-02
2.201299999998725720e+00,6.125168194195629995e-02
2.201349999998725160e+00,6.096437160634447100e-02
2.201399999998725487e+00,6.067714984243519766e-02
2.201449999998725815e+00,6.039001665023102650e-02
2.201499999998725254e+00,6.010297202973464981e-02
2.201549999998725138e+00,5.981601598094336142e-02
2.201599999998725465e+00,5.952914850385463558e-02
2.201649999998725349e+00,5.924236959847102579e-02
2.201699999998725232e+00,5.895567926479514109e-02
2.201749999998724672e+00,5.866907750282440714e-02
2.201799999998724999e+00,5.838256431255620105e-02
2.201849999998725327e+00,5.809613969399315264e-02
2.201899999998724766e+00,5.780980364713781544e-02
2.201949999998724650e+00,5.752355617198762899e-02
2.201999999998724977e+00,5.723739726853996346e-02
2.202049999998724861e+00,5.693879437299148583e-02
2.202099999998724744e+00,5.664028405734601590e-02
2.202149999998724628e+00,5.634186632192058480e-02
2.202199999998724511e+00,5.604354116671242392e-02
2.202249999998724839e+00,5.574530859172429492e-02
2.202299999998724722e+00,5.544716859695881378e-02
2.202349999998724162e+00,5.514912118241337147e-02
2.202399999998724489e+00,5.485116634808519936e-02
2.202449999998724817e+00,5.455330409397704527e-02
2.202499999998724256e+00,5.425553442009158761e-02
2.202549999998724140e+00,5.395785732642611326e-02
2.202599999998724467e+00,5.366027281297795076e-02
2.202649999998724351e+00,5.336278087974979933e-02
2.202699999998724234e+00,5.306538152674432351e-02
2.202749999998724117e+00,5.276807475395885183e-02
2.202799999998724001e+00,5.247086056139067811e-02
2.202849999998724329e+00,5.217373894904251547e-02
2.202899999998724212e+00,5.187670991691702843e-02
2.202949999998723651e+00,5.157977346501155941e-02
2.202999999998723979e+00,5.128292959332338141e-02
2.203049999998724306e+00,5.097834522214866187e-02
2.203099999998723746e+00,5.067385594443040570e-02
2.203149999998723629e+00,5.036946176036583012e-02
2.203199999998723957e+00,5.006516266995212489e-02
2.203249999998723840e+00,4.976095867319214189e-02
2.203299999998723724e+00,4.945684977008853872e-02
2.203349999998723607e+00,4.915283596063862309e-02
2.203399999998723491e+00,4.884891724483959863e-02
2.203449999998723818e+00,4.854509362269425476e-02
2.203499999998723702e+00,4.824136509420531155e-02
2.203549999998723141e+00,4.793773165937005587e-02
2.203599999998723469e+00,4.763419331818568442e-02
2.203649999998723796e+00,4.733075007065499357e-02
2.203699999998723236e+00,4.702740191678071030e-02
2.203749999998723119e+00,4.672414885656011457e-02
2.203799999998723447e+00,4.642099088999040307e-02
2.203849999998723330e+00,4.611792801707435829e-02
2.203899999998723214e+00,4.581496023781474192e-02
2.203949999998723097e+00,4.551208755220879226e-02
2.203999999998722981e+00,4.520930996025375459e-02
2.204049999998723308e+00,4.294193285474266764e-02
2.204099999998723192e+00,4.067528324202031309e-02
2.204149999998722631e+00,3.840936117224973134e-02
2.204199999998722959e+00,3.614416664541027918e-02
2.204249999998723286e+00,3.387969966152262064e-02
2.204299999998722726e+00,3.161596022060732952e-02
2.204349999998722609e+00,2.935294832264379733e-02
2.204399999998722492e+00,2.709066396761143636e-02
2.204449999998722820e+00,2.482910715553085165e-02
2.204499999998722704e+00,2.256827788642259622e-02
2.204549999998722143e+00,2.030817616026610317e-02
2.204599999998722470e+00,1.804880197704081951e-02
2.204649999998722798e+00,1.579015533676730865e-02
2.204699999998722237e+00,1.353223623946610624e-02
2.204749999998722121e+00,1.127504468511665928e-02
2.204799999998722448e+00,9.018580673698451192e-03
2.204849999998722332e+00,6.762844205232021108e-03
2.204899999998722215e+00,4.507835279737862182e-03
2.204949999998722099e+00,2.253553897195460440e-03
2.204999999998721982e+00,5.758433177972168292e-11
2.205049999998722310e+00,0.000000000000000000e+00
2.205099999998722193e+00,0.000000000000000000e+00
2.205149999998721633e+00,0.000000000000000000e+00
2.205199999998721960e+00,0.000000000000000000e+00
2.205249999998722288e+00,0.000000000000000000e+00
2.205299999998721727e+00,0.000000000000000000e+00
2.205349999998721611e+00,0.000000000000000000e+00
2.205399999998721938e+00,0.000000000000000000e+00
2.205449999998721822e+00,0.000000000000000000e+00
2.205499999998721705e+00,0.000000000000000000e+00
2.205549999998721589e+00,0.000000000000000000e+00
2.205599999998721472e+00,0.000000000000000000e+00
2.205649999998721800e+00,0.000000000000000000e+00
2.205699999998721683e+00,0.000000000000000000e+00
2.205749999998721123e+00,0.000000000000000000e+00
2.205799999998721450e+00,0.000000000000000000e+00
2.205849999998721778e+00,0.000000000000000000e+00
2.205899999998721217e+00,0.000000000000000000e+00
2.205949999998721101e+00,0.000000000000000000e+00
2.205999999998721428e+00,0.000000000000000000e+00
2.206049999998721312e+00,2.113862899596173368e-03
2.206099999998721195e+00,4.227040976265417950e-03
2.206149999998721078e+00,6.339534175956174945e-03
2.206199999998720962e+00,8.451342498687652513e-03
2.206249999998721290e+00,1.056246594444062818e-02
2.206299999998721173e+00,1.267290451319591504e-02
2.206349999998720612e+00,1.478265820497271649e-02
2.206399999998720940e+00,1.689172701979020988e-02
2.206449999998721268e+00,1.900011095762920571e-02
2.206499999998720707e+00,2.110781001847053875e-02
2.206549999998720590e+00,2.321482420233338465e-02
2.206599999998720918e+00,2.532115350923690167e-02
2.206649999998720801e+00,2.742679793916190725e-02
2.206699999998720685e+00,2.953175749208929515e-02
2.206749999998720124e+00,3.163603216803817508e-02
2.206799999998720452e+00,3.373962196702770533e-02
2.206849999998720779e+00,3.584252688903875189e-02
2.206899999998720219e+00,3.794474693405217036e-02
2.206949999998720102e+00,4.004628210208709821e-02
2.206999999998720430e+00,4.214713239316265903e-02
2.207049999998720313e+00,4.233057947156507184e-02
2.207099999998720197e+00,4.251396464597433089e-02
2.207149999998720080e+00,4.269728796545497335e-02
2.207199999998719964e+00,4.288054943000865760e-02
2.207249999998720291e+00,4.306374903963373912e-02
2.207299999998720175e+00,4.324688679432854566e-02
2.207349999998719614e+00,4.342996269409474946e-02
2.207399999998719942e+00,4.361297673893400895e-02
2.207449999998720269e+00,4.379592892884465877e-02
2.207499999998719709e+00,4.397881926382502665e-02
